"","fstdate1","lstdate1","FD_Max","SV1"
"71173",1980-06-30,1980-07-27,27,0.442393841909527
"71174",1980-06-30,1980-07-27,27,0.440683311533378
"71175",1980-07-05,1980-09-10,67,1.22661325005966
"71176",1980-07-06,1980-09-10,66,1.16654517935302
"71177",1980-07-06,1980-07-30,24,0.315197254158504
"71178",1980-07-06,1980-07-30,24,0.310427221863891
"71179",1980-07-05,1980-07-30,25,0.340292615440357
"71180",1980-07-02,1980-07-30,28,0.363839156681018
"71181",1980-07-05,1980-08-04,30,0.384956190695998
"71182",1980-07-04,1980-08-04,31,0.434812713244735
"71183",1980-07-03,1980-08-06,34,0.518624953408989
"71184",1980-07-03,1980-08-07,35,0.532326716652142
"71185",1980-07-02,1980-08-05,34,0.328823026045331
"71186",1980-07-02,1980-08-05,34,0.368109413843528
"71187",1980-07-01,1980-07-30,29,0.192124734146978
"71188",1980-07-09,1980-08-04,26,0.225511025169722
"71189",NA,NA,NA,NA
"71190",NA,NA,NA,NA
"71191",1980-07-15,1980-08-16,32,0.264384004011152
"71192",1980-07-10,1980-08-16,37,0.413195483190089
"71193",1980-07-11,1980-08-16,36,0.536483581161299
"71194",1980-07-02,1980-08-16,45,0.630580152651255
"71195",1980-07-09,1980-08-16,38,0.641697048746029
"71196",1980-06-20,1980-08-16,57,0.680919699825596
"71197",1980-06-20,1980-08-17,58,0.72968194792077
"71198",1980-06-20,1980-08-18,59,0.652649276017568
"71199",1980-07-09,1980-08-10,32,0.476827283763485
"71200",1980-07-10,1980-08-09,30,0.436472915000829
"71201",1980-07-12,1980-08-18,37,0.414285827011037
"71202",1980-07-10,1980-08-25,46,0.938706481130405
"71203",1980-07-08,1980-08-06,29,0.40241859849309
"71204",1980-07-10,1980-08-05,26,0.446031149467468
"71205",1980-07-10,1980-08-18,39,0.788516267267189
"71206",1980-07-10,1980-08-18,39,0.71556965211047
"71207",1980-07-09,1980-08-19,41,0.620747771654624
"71208",1980-07-11,1980-08-19,39,0.417958298298679
"71209",1980-07-07,1980-08-21,45,0.419150195245579
"71210",1980-07-07,1980-08-21,45,0.458738216421027
"71211",1980-07-05,1980-07-27,22,0.161332280622716
"71212",1980-07-04,1980-07-27,23,0.180780720888769
"71213",1980-07-05,1980-08-31,57,0.484596839276405
"71214",1980-07-05,1980-09-01,58,0.473071066326254
"71215",1980-06-30,1980-07-25,25,0.223832440967244
"71216",1980-07-05,1980-09-12,69,0.674504340118782
"71217",1980-08-08,1980-09-09,32,0.549922328609304
"71218",1980-08-08,1980-09-09,32,0.644110250503342
"71219",1980-04-22,1980-05-15,36,0.146087583335844
"71220",1980-04-24,1980-05-15,35,0.170140427423967
"71221",1980-06-30,1980-08-28,59,1.12592126895188
"71222",1980-07-03,1980-08-27,55,0.852526193199102
"71223",1980-08-01,1980-08-27,26,0.354058505587854
"71224",1980-07-13,1980-08-27,45,0.569714908051138
"71225",1980-07-13,1980-08-24,42,0.807783453013372
"71226",1980-07-13,1980-08-29,47,0.857192107761011
"71227",1980-07-28,1980-08-29,32,0.656246028936709
"71228",1980-08-07,1980-09-24,48,1.05797211512494
"71229",1980-07-31,1980-08-31,31,0.316196982646716
"71230",1980-07-28,1980-08-31,34,0.457226096621771
"71231",1980-07-16,1980-08-31,46,0.941495818982934
"71232",1980-07-17,1980-08-31,45,0.566761267982228
"71233",1980-07-10,1980-08-29,50,1.14221399552272
"71234",1980-07-10,1980-08-31,52,0.990409201556072
"71235",1980-08-05,1980-09-19,45,0.959689572771127
"71236",1980-08-09,1980-09-18,40,0.716533451598371
"71237",1980-08-10,1980-09-13,34,0.456240709188783
"71238",1980-07-05,1980-09-13,70,0.573063118749983
"71239",1980-07-06,1980-09-11,67,0.50838529269216
"71240",1980-08-10,1980-09-19,40,0.321004811606914
"71241",1980-07-06,1980-09-20,76,0.873855040874756
"71242",1980-07-06,1980-08-29,54,0.538528368208743
"71243",1980-08-09,1980-09-19,41,1.51086257105137
"71244",1980-07-06,1980-09-19,75,2.06125376672107
"71245",1980-07-05,1980-09-19,76,2.68088212915831
"71246",1980-07-05,1980-09-19,76,2.22593067005716
"71247",1980-07-06,1980-09-18,74,2.21289365925039
"71248",1980-07-06,1980-09-20,76,2.12691234963593
"71249",1980-07-05,1980-09-21,78,1.8403686473461
"71250",1980-07-07,1980-07-27,44,0.400960028621305
"71251",1980-07-05,1980-07-27,39,0.531841223434742
"71252",1980-07-02,1980-07-26,40,0.648574836755868
"71253",1980-07-03,1980-09-21,80,2.11694589788682
"71254",1980-06-05,1980-09-01,88,2.52707028413975
"71255",1980-06-13,1980-09-01,80,1.69669188590327
"71256",1980-06-05,1980-07-26,51,1.85715614343085
"71257",1980-06-05,1980-08-29,85,1.55871430176266
"71258",1980-07-02,1980-08-29,58,1.77134527228636
"71259",1980-08-11,1980-09-25,45,1.06737534654082
"71260",NA,NA,NA,NA
"71261",1980-08-11,1980-09-23,43,0.709585000000002
"71262",NA,NA,NA,NA
"71263",NA,NA,NA,NA
"71264",NA,NA,NA,NA
"71265",NA,NA,NA,NA
"71266",1980-08-03,1980-08-23,20,0.4758916898648
"71267",NA,NA,NA,NA
"71268",NA,NA,NA,NA
"71269",NA,NA,NA,NA
"71270",1980-08-25,1980-09-26,32,0.553690000000003
"71271",NA,NA,NA,NA
"71272",NA,NA,NA,NA
"71273",1980-08-26,1980-09-25,30,0.0960435274149304
"71274",NA,NA,NA,NA
"71275",1980-08-03,1980-08-30,27,0.220026327670369
"71276",1980-08-02,1980-08-30,28,0.618082651120739
"71277",1980-05-31,1980-06-26,28,0.149161890194582
"71278",1980-05-31,1980-06-26,27,0.155951658838296
"71279",1980-08-19,1980-09-12,24,0.350472937101374
"71280",1980-08-04,1980-09-14,41,0.804477082858696
"71281",1980-08-05,1980-09-03,29,0.424006708662478
"71282",1980-08-03,1980-09-03,31,0.849137263379944
"71283",1980-08-01,1980-08-28,27,0.835416614248854
"71284",1980-08-02,1980-08-28,26,0.569435390283996
"71285",NA,NA,NA,NA
"71286",NA,NA,NA,NA
"71287",NA,NA,NA,NA
"71288",NA,NA,NA,NA
"71289",NA,NA,NA,NA
"71290",NA,NA,NA,NA
"71291",NA,NA,NA,NA
"71292",1980-08-04,1980-08-29,25,0.148358000656908
"71293",NA,NA,NA,NA
"71294",NA,NA,NA,NA
"71295",NA,NA,NA,NA
"71296",NA,NA,NA,NA
"71297",NA,NA,NA,NA
"71298",NA,NA,NA,NA
"71299",NA,NA,NA,NA
"71300",NA,NA,NA,NA
"71301",NA,NA,NA,NA
"71302",NA,NA,NA,NA
"71303",NA,NA,NA,NA
"71304",1980-08-29,1980-09-21,23,0.0947069015146227
"71305",1980-08-28,1980-09-20,23,0.169471589850701
"71306",NA,NA,NA,NA
"71307",NA,NA,NA,NA
"71308",1980-07-01,1980-07-22,21,0.216147456293765
"71309",1980-07-06,1980-07-26,20,0.0815298134116344
"71310",1980-07-13,1980-08-15,33,0.420873439250101
"71311",NA,NA,NA,NA
"71312",NA,NA,NA,NA
"71313",NA,NA,NA,NA
"71314",NA,NA,NA,NA
"71315",NA,NA,NA,NA
"71316",NA,NA,NA,NA
"71317",NA,NA,NA,NA
"71318",NA,NA,NA,NA
"71319",1980-08-06,1980-08-26,20,0.498035014910836
"71320",1980-08-05,1980-08-31,26,0.866072879427376
"71321",1980-04-26,1980-05-17,26,0.192362182909901
"71322",1980-04-27,1980-05-17,26,0.199471027900957
"71323",1980-07-07,1980-07-27,20,0.487016178618503
"71324",1980-07-06,1980-07-27,21,0.454404537583799
"71325",1980-08-30,1980-09-19,20,0.40698984368099
"71326",1980-04-28,1980-05-18,20,0.281901891826686
"71327",1980-08-31,1980-09-21,21,0.244524141259139
"71328",NA,NA,NA,NA
"71329",NA,NA,NA,NA
"71330",NA,NA,NA,NA
"71331",NA,NA,NA,NA
"71332",1980-07-26,1980-08-17,22,0.463989967146255
"71333",1980-07-31,1980-09-02,33,0.780649500338853
"71334",NA,NA,NA,NA
"71335",NA,NA,NA,NA
"71336",NA,NA,NA,NA
"71337",NA,NA,NA,NA
"71338",1980-07-08,1980-07-28,20,0.220812744886378
"71339",1980-07-08,1980-08-10,33,0.779587467299226
"71340",1980-07-10,1980-08-10,31,0.627001674420415
"71341",1980-04-27,1980-05-20,25,0.174417937172242
"71342",1980-04-26,1980-05-19,24,0.15452585251022
"71343",1980-04-26,1980-05-19,23,0.131700695003752
"71344",NA,NA,NA,NA
"71345",NA,NA,NA,NA
"71346",NA,NA,NA,NA
"71347",NA,NA,NA,NA
"71348",1980-07-24,1980-08-16,23,0.249019772036201
"71349",1980-07-23,1980-08-13,21,0.238403497176021
"71350",1980-07-23,1980-08-12,20,0.240785240116
"71351",NA,NA,NA,NA
"71352",NA,NA,NA,NA
"71353",NA,NA,NA,NA
"71354",NA,NA,NA,NA
"71355",NA,NA,NA,NA
"71356",NA,NA,NA,NA
"71357",NA,NA,NA,NA
"71358",NA,NA,NA,NA
"71359",NA,NA,NA,NA
"71360",NA,NA,NA,NA
"71361",NA,NA,NA,NA
"71362",NA,NA,NA,NA
"71363",NA,NA,NA,NA
"71364",NA,NA,NA,NA
"71365",NA,NA,NA,NA
"71366",NA,NA,NA,NA
"71367",NA,NA,NA,NA
"71368",NA,NA,NA,NA
"71369",NA,NA,NA,NA
"71370",NA,NA,NA,NA
"71371",NA,NA,NA,NA
"71372",NA,NA,NA,NA
"71373",NA,NA,NA,NA
"71374",NA,NA,NA,NA
"71375",NA,NA,NA,NA
"71376",NA,NA,NA,NA
"71377",NA,NA,NA,NA
"71378",NA,NA,NA,NA
"71379",NA,NA,NA,NA
"71380",NA,NA,NA,NA
"71381",NA,NA,NA,NA
"71382",NA,NA,NA,NA
"71383",NA,NA,NA,NA
"71384",NA,NA,NA,NA
"71385",NA,NA,NA,NA
"71386",NA,NA,NA,NA
"71387",NA,NA,NA,NA
"71388",NA,NA,NA,NA
"71389",NA,NA,NA,NA
"71390",NA,NA,NA,NA
"71391",NA,NA,NA,NA
"71392",NA,NA,NA,NA
"71393",NA,NA,NA,NA
"71394",NA,NA,NA,NA
"71395",NA,NA,NA,NA
"71396",NA,NA,NA,NA
"71397",NA,NA,NA,NA
"71398",NA,NA,NA,NA
"71399",NA,NA,NA,NA
"71400",NA,NA,NA,NA
"71401",NA,NA,NA,NA
"71402",NA,NA,NA,NA
"71403",NA,NA,NA,NA
"71404",NA,NA,NA,NA
"71405",NA,NA,NA,NA
"71406",NA,NA,NA,NA
"71407",NA,NA,NA,NA
"71408",NA,NA,NA,NA
"71409",NA,NA,NA,NA
"71410",NA,NA,NA,NA
"71411",NA,NA,NA,NA
"71412",NA,NA,NA,NA
"71413",NA,NA,NA,NA
"71414",NA,NA,NA,NA
"71415",NA,NA,NA,NA
"71416",NA,NA,NA,NA
"71417",NA,NA,NA,NA
"71418",NA,NA,NA,NA
"71419",NA,NA,NA,NA
"71420",NA,NA,NA,NA
"71421",NA,NA,NA,NA
"71422",NA,NA,NA,NA
"71423",NA,NA,NA,NA
"71424",NA,NA,NA,NA
"71425",NA,NA,NA,NA
"71426",NA,NA,NA,NA
"71427",NA,NA,NA,NA
"71428",NA,NA,NA,NA
"71429",NA,NA,NA,NA
"71430",NA,NA,NA,NA
"71431",NA,NA,NA,NA
"71432",NA,NA,NA,NA
"71433",NA,NA,NA,NA
"71434",NA,NA,NA,NA
"71435",NA,NA,NA,NA
"71436",NA,NA,NA,NA
"71437",NA,NA,NA,NA
"71438",NA,NA,NA,NA
"71439",NA,NA,NA,NA
"71440",NA,NA,NA,NA
"71441",NA,NA,NA,NA
"71442",NA,NA,NA,NA
"71443",NA,NA,NA,NA
"71444",NA,NA,NA,NA
"71445",NA,NA,NA,NA
"71446",NA,NA,NA,NA
"71447",NA,NA,NA,NA
"71448",NA,NA,NA,NA
"71449",NA,NA,NA,NA
"71450",NA,NA,NA,NA
"71451",NA,NA,NA,NA
"71452",NA,NA,NA,NA
"71453",NA,NA,NA,NA
"71454",NA,NA,NA,NA
"71455",NA,NA,NA,NA
"71456",NA,NA,NA,NA
"71457",NA,NA,NA,NA
"71458",NA,NA,NA,NA
"71459",NA,NA,NA,NA
"71460",NA,NA,NA,NA
"71461",NA,NA,NA,NA
"71462",NA,NA,NA,NA
"71463",NA,NA,NA,NA
"71464",NA,NA,NA,NA
"71465",NA,NA,NA,NA
"71466",NA,NA,NA,NA
"71467",NA,NA,NA,NA
"71468",NA,NA,NA,NA
"71469",NA,NA,NA,NA
"71470",NA,NA,NA,NA
"71471",NA,NA,NA,NA
"71472",NA,NA,NA,NA
"71473",NA,NA,NA,NA
"71474",NA,NA,NA,NA
"71475",NA,NA,NA,NA
"71476",NA,NA,NA,NA
"71477",NA,NA,NA,NA
"71478",NA,NA,NA,NA
"71479",NA,NA,NA,NA
"71480",NA,NA,NA,NA
"71481",NA,NA,NA,NA
"71482",NA,NA,NA,NA
"71483",NA,NA,NA,NA
"71484",NA,NA,NA,NA
"71485",NA,NA,NA,NA
"71486",NA,NA,NA,NA
"71487",NA,NA,NA,NA
"71488",NA,NA,NA,NA
"71489",NA,NA,NA,NA
"71490",NA,NA,NA,NA
"71491",NA,NA,NA,NA
"71492",NA,NA,NA,NA
"71493",NA,NA,NA,NA
"71494",NA,NA,NA,NA
"71495",NA,NA,NA,NA
"71496",NA,NA,NA,NA
"71497",NA,NA,NA,NA
"71498",NA,NA,NA,NA
"71499",NA,NA,NA,NA
"71500",NA,NA,NA,NA
"71501",NA,NA,NA,NA
"71502",NA,NA,NA,NA
"71503",NA,NA,NA,NA
"71504",NA,NA,NA,NA
"71505",NA,NA,NA,NA
"71506",NA,NA,NA,NA
"71507",NA,NA,NA,NA
"71508",NA,NA,NA,NA
"71509",NA,NA,NA,NA
"71510",NA,NA,NA,NA
"71511",NA,NA,NA,NA
"71512",NA,NA,NA,NA
"71513",NA,NA,NA,NA
"71514",NA,NA,NA,NA
"71515",1980-11-02,1980-11-29,27,0.201585000000005
"71516",NA,NA,NA,NA
"71517",1980-11-02,1980-11-29,27,0.207169999999994
"71518",NA,NA,NA,NA
"71519",1980-10-25,1980-11-24,30,0.381903221704751
"71520",NA,NA,NA,NA
"71521",NA,NA,NA,NA
"71522",NA,NA,NA,NA
"71523",NA,NA,NA,NA
"71524",NA,NA,NA,NA
"71525",NA,NA,NA,NA
"71526",NA,NA,NA,NA
"71527",NA,NA,NA,NA
"71528",NA,NA,NA,NA
"71529",NA,NA,NA,NA
"71530",NA,NA,NA,NA
"71531",NA,NA,NA,NA
"71532",1980-10-26,1980-11-21,26,0.0348837352847027
"71533",1980-10-21,1980-11-29,39,0.0842257527610476
"71534",1980-10-26,1980-11-29,34,0.0586750902647741
"71535",1980-10-27,1980-11-23,27,0.0190875119868901
"71536",NA,NA,NA,NA
"71537",1980-10-11,1980-11-29,49,0.118296897402535
"71538",1980-10-19,1980-11-29,41,0.066201862873343
"71539",NA,NA,NA,NA
"71540",NA,NA,NA,NA
"71541",1980-11-03,1980-11-29,26,0.095833457725648
"71542",NA,NA,NA,NA
"71543",1980-11-02,1980-11-29,27,0.0653792028835212
"71544",1980-10-24,1980-11-29,36,0.129334080006446
"71545",1980-10-08,1980-11-29,52,0.232128574889744
"71546",1980-09-23,1980-11-29,67,0.439420974884174
"71547",NA,NA,NA,NA
"71548",1980-10-16,1980-11-29,44,0.0519600000000067
"71549",1980-10-13,1980-11-29,47,0.0344949999999975
"71550",1980-11-05,1980-11-26,21,0.00710999999999934
"71551",NA,NA,NA,NA
"71552",NA,NA,NA,NA
"71553",1980-09-14,1980-10-06,24,0.0653191013327412
"71554",1980-09-16,1980-10-07,29,0.0265081285230906
"71555",NA,NA,NA,NA
"71556",NA,NA,NA,NA
"71557",NA,NA,NA,NA
"71558",NA,NA,NA,NA
"71559",NA,NA,NA,NA
"71560",NA,NA,NA,NA
"71561",NA,NA,NA,NA
"71562",1980-09-21,1980-10-13,22,0.0863520679460503
"71563",1980-10-27,1980-11-29,33,0.0381299999999999
"71564",NA,NA,NA,NA
"71565",NA,NA,NA,NA
"71566",1980-10-27,1980-11-29,33,0.269735000000004
"71567",NA,NA,NA,NA
"71568",1980-11-04,1980-11-29,25,0.159270000000003
"71569",NA,NA,NA,NA
"71570",NA,NA,NA,NA
"71571",NA,NA,NA,NA
"71572",NA,NA,NA,NA
"71573",NA,NA,NA,NA
"71574",NA,NA,NA,NA
"71575",NA,NA,NA,NA
"71576",NA,NA,NA,NA
"71577",NA,NA,NA,NA
"71578",NA,NA,NA,NA
"71579",NA,NA,NA,NA
"71580",NA,NA,NA,NA
"71581",NA,NA,NA,NA
"71582",1980-09-23,1980-10-14,21,0.0487628775857414
"71583",NA,NA,NA,NA
"71584",NA,NA,NA,NA
"71585",NA,NA,NA,NA
"71586",NA,NA,NA,NA
"71587",NA,NA,NA,NA
"71588",NA,NA,NA,NA
"71589",NA,NA,NA,NA
"71590",NA,NA,NA,NA
"71591",1980-10-05,1980-10-28,23,0.176195699235964
"71592",1980-09-23,1980-10-18,25,0.214798806063052
"71593",NA,NA,NA,NA
"71594",1980-10-16,1980-11-22,37,0.23145119945548
"71595",1980-10-12,1980-11-21,40,0.186139595748319
"71596",1980-10-23,1980-11-21,29,0.100462574399879
"71597",1980-10-07,1980-11-19,43,0.329330951513949
"71598",1980-10-07,1980-11-19,43,0.412448106484439
"71599",NA,NA,NA,NA
"71600",NA,NA,NA,NA
"71601",NA,NA,NA,NA
"71602",1980-10-06,1980-10-27,21,0.0787256893286869
"71603",NA,NA,NA,NA
"71604",1980-10-21,1980-11-17,27,0.08504950309163
"71605",1980-10-22,1980-11-16,25,0.126390132047923
"71606",1980-10-22,1980-11-16,25,0.0891297531948862
"71607",1980-10-29,1980-11-24,26,0.107428430613529
"71608",1980-10-29,1980-11-20,22,0.109406533523663
"71609",NA,NA,NA,NA
"71610",NA,NA,NA,NA
"71611",NA,NA,NA,NA
"71612",NA,NA,NA,NA
"71613",NA,NA,NA,NA
"71614",1980-07-06,1980-07-28,22,0.228035000000004
"71615",1980-06-27,1980-07-27,30,0.53647188673884
"71616",1980-06-27,1980-07-28,31,0.464085645028749
"71617",1980-06-27,1980-07-28,31,0.435125276558717
"71618",1980-06-27,1980-07-29,32,0.454852594132154
"71619",1980-06-24,1980-07-26,32,0.466295284894688
"71620",1980-06-25,1980-07-25,30,0.509782773620028
"71621",1980-06-29,1980-08-05,37,0.69448910655147
"71622",NA,NA,NA,NA
"71623",NA,NA,NA,NA
"71624",NA,NA,NA,NA
"71625",1980-06-21,1980-07-26,35,0.698563692851036
"71626",1980-06-21,1980-07-27,36,0.704738563392565
"71627",NA,NA,NA,NA
"71628",1980-06-23,1980-07-27,34,0.662248716131715
"71629",1980-06-28,1980-07-27,29,0.49527202834026
"71630",1980-07-01,1980-07-26,25,0.347837820923014
"71631",1980-07-01,1980-07-26,25,0.257683538188603
"71632",1980-07-05,1980-07-27,22,0.320928311635405
"71633",1980-07-02,1980-07-28,26,0.251140676154609
"71634",1980-07-06,1980-07-28,22,0.229073154580822
"71635",1980-06-30,1980-07-28,28,0.556182780717897
"71636",1980-06-29,1980-07-28,29,0.564448805091595
"71637",1980-06-30,1980-07-28,28,0.442937433130743
"71638",1980-06-30,1980-07-29,29,0.395022988868842
"71639",1980-07-03,1980-07-28,25,0.377673931916207
"71640",1980-07-04,1980-07-28,24,0.299706407187513
"71641",1980-07-06,1980-09-11,67,0.827890348942597
"71642",1980-07-06,1980-07-30,24,0.286859524617086
"71643",1980-07-04,1980-07-29,25,0.446499640137994
"71644",1980-06-27,1980-07-29,32,0.510402832824238
"71645",1980-06-30,1980-08-04,35,0.614651485774966
"71646",1980-06-23,1980-08-04,42,0.716343733170452
"71647",1980-07-04,1980-08-06,33,0.531144328740753
"71648",1980-07-04,1980-08-06,33,0.495292511090993
"71649",1980-07-01,1980-07-31,30,0.380081889522963
"71650",1980-07-02,1980-08-03,32,0.414365318788377
"71651",1980-07-13,1980-08-07,25,0.154963022368716
"71652",1980-07-09,1980-08-15,37,0.246222595415831
"71653",1980-07-12,1980-08-17,36,0.40795690406857
"71654",1980-07-14,1980-08-17,34,0.221109424617601
"71655",1980-07-13,1980-08-15,33,0.0780349999999952
"71656",1980-07-11,1980-08-15,35,0.2712871841453
"71657",1980-06-21,1980-08-18,58,0.719511371049226
"71658",1980-06-20,1980-08-18,59,0.710793462505792
"71659",1980-07-04,1980-08-18,45,0.699247563346371
"71660",1980-07-03,1980-08-04,32,0.48141057719022
"71661",1980-06-20,1980-08-16,57,0.826532019635436
"71662",1980-06-20,1980-08-15,56,0.787583245948827
"71663",1980-07-04,1980-08-15,42,0.642001515035461
"71664",1980-07-05,1980-08-15,41,0.64134375710942
"71665",1980-07-10,1980-08-15,36,0.467014752464455
"71666",1980-06-20,1980-08-15,56,0.400358108832266
"71667",1980-07-08,1980-08-14,37,0.612578769024971
"71668",1980-07-06,1980-08-13,38,0.591058386838074
"71669",1980-07-10,1980-07-31,21,0.302205580559382
"71670",1980-07-09,1980-07-31,22,0.326339605831824
"71671",1980-07-06,1980-08-28,53,0.82800933042529
"71672",1980-07-05,1980-09-03,60,0.877768338832694
"71673",1980-06-30,1980-08-18,49,0.480173043305958
"71674",1980-06-30,1980-08-19,50,0.510165020924809
"71675",1980-07-03,1980-07-29,26,0.147551749718725
"71676",1980-07-04,1980-07-28,24,0.111194394091143
"71677",1980-07-02,1980-07-29,27,0.36442618943041
"71678",1980-04-25,1980-05-15,21,0.00177531770399464
"71679",NA,NA,NA,NA
"71680",1980-07-05,1980-09-07,64,0.638675165140079
"71681",1980-05-30,1980-06-21,32,0.126576377436951
"71682",1980-05-29,1980-06-21,29,0.213845785366642
"71683",1980-04-21,1980-06-21,61,0.512448572486948
"71684",1980-08-04,1980-09-09,36,0.553599602574186
"71685",1980-08-09,1980-08-29,20,0.316651965336032
"71686",1980-07-11,1980-08-29,49,0.539430323630674
"71687",1980-07-05,1980-07-25,20,0.241773745460868
"71688",1980-07-08,1980-08-27,50,0.735489897740633
"71689",1980-07-08,1980-08-28,51,0.917153270334096
"71690",NA,NA,NA,NA
"71691",1980-07-29,1980-08-20,22,0.284711303953984
"71692",1980-08-01,1980-08-31,30,0.484166586890678
"71693",1980-08-03,1980-08-29,26,0.411409163595925
"71694",1980-08-03,1980-08-29,26,0.458839769937734
"71695",1980-07-29,1980-08-30,32,0.608756429778167
"71696",1980-07-12,1980-08-30,49,0.798135088877371
"71697",1980-07-06,1980-08-10,35,0.484863159467513
"71698",1980-07-29,1980-09-18,51,1.10097663847151
"71699",1980-08-21,1980-09-19,29,0.833390779711268
"71700",1980-08-20,1980-09-20,31,0.852762445753664
"71701",1980-08-02,1980-08-26,24,0.948985302623386
"71702",1980-08-07,1980-09-14,38,0.718823776162767
"71703",1980-07-06,1980-09-18,74,1.04873510535191
"71704",1980-07-06,1980-09-18,74,0.87477459930779
"71705",1980-08-16,1980-09-19,34,0.918871878307827
"71706",1980-07-06,1980-07-27,36,0.322916078290817
"71707",1980-07-07,1980-09-26,81,2.09885213052071
"71708",1980-07-04,1980-07-28,24,0.412003945317989
"71709",1980-07-05,1980-09-02,59,1.93643146485269
"71710",1980-07-06,1980-09-19,75,2.89214928985218
"71711",1980-07-04,1980-09-19,77,2.62735788094663
"71712",1980-07-05,1980-09-18,75,2.19350264494993
"71713",1980-07-06,1980-09-19,75,2.03644592424448
"71714",1980-07-06,1980-09-19,75,1.78672413440442
"71715",1980-07-07,1980-09-18,73,1.39155284896821
"71716",1980-07-06,1980-09-18,74,1.79240846827264
"71717",1980-07-03,1980-09-20,79,2.15871398083561
"71718",1980-06-06,1980-09-21,107,3.18227168915127
"71719",1980-06-05,1980-09-01,88,1.83859253350963
"71720",1980-06-04,1980-09-01,89,2.37258696300718
"71721",1980-06-03,1980-06-25,22,0.365976271863361
"71722",1980-06-04,1980-07-23,49,1.26699112576754
"71723",NA,NA,NA,NA
"71724",NA,NA,NA,NA
"71725",NA,NA,NA,NA
"71726",NA,NA,NA,NA
"71727",NA,NA,NA,NA
"71728",NA,NA,NA,NA
"71729",NA,NA,NA,NA
"71730",NA,NA,NA,NA
"71731",NA,NA,NA,NA
"71732",1980-08-10,1980-09-15,36,0.0526178987901019
"71733",NA,NA,NA,NA
"71734",NA,NA,NA,NA
"71735",NA,NA,NA,NA
"71736",NA,NA,NA,NA
"71737",NA,NA,NA,NA
"71738",NA,NA,NA,NA
"71739",NA,NA,NA,NA
"71740",1980-08-06,1980-08-31,25,0.186382347572892
"71741",1980-08-04,1980-08-31,27,0.380023791386245
"71742",1980-08-03,1980-09-03,31,0.351720705154532
"71743",1980-08-03,1980-09-17,45,0.994387544197691
"71744",1980-08-03,1980-09-17,45,1.39459872721319
"71745",1980-08-06,1980-09-08,33,0.536841444531866
"71746",1980-08-06,1980-09-07,32,0.618560264374585
"71747",NA,NA,NA,NA
"71748",NA,NA,NA,NA
"71749",1980-05-29,1980-06-22,24,0.51877380455819
"71750",NA,NA,NA,NA
"71751",NA,NA,NA,NA
"71752",NA,NA,NA,NA
"71753",NA,NA,NA,NA
"71754",NA,NA,NA,NA
"71755",NA,NA,NA,NA
"71756",NA,NA,NA,NA
"71757",1980-08-09,1980-08-30,21,0.290193105396806
"71758",1980-08-05,1980-08-30,25,0.316087998228294
"71759",NA,NA,NA,NA
"71760",NA,NA,NA,NA
"71761",NA,NA,NA,NA
"71762",NA,NA,NA,NA
"71763",NA,NA,NA,NA
"71764",NA,NA,NA,NA
"71765",NA,NA,NA,NA
"71766",NA,NA,NA,NA
"71767",NA,NA,NA,NA
"71768",NA,NA,NA,NA
"71769",1980-08-27,1980-09-18,22,0.0274357198134293
"71770",NA,NA,NA,NA
"71771",NA,NA,NA,NA
"71772",NA,NA,NA,NA
"71773",NA,NA,NA,NA
"71774",1980-07-13,1980-08-16,34,0.527843925830241
"71775",NA,NA,NA,NA
"71776",NA,NA,NA,NA
"71777",NA,NA,NA,NA
"71778",NA,NA,NA,NA
"71779",1980-07-17,1980-08-19,33,0.413697602155753
"71780",1980-07-18,1980-08-19,32,0.396128927376122
"71781",NA,NA,NA,NA
"71782",NA,NA,NA,NA
"71783",1980-07-05,1980-08-25,51,2.58496872400055
"71784",1980-07-08,1980-08-31,54,1.93629353462222
"71785",1980-04-26,1980-05-18,28,0.326600257541504
"71786",1980-04-26,1980-05-18,28,0.334517582655176
"71787",1980-08-06,1980-09-03,28,1.01065259689818
"71788",1980-08-30,1980-09-19,20,0.507177430345737
"71789",NA,NA,NA,NA
"71790",1980-08-31,1980-09-20,20,0.235533248960057
"71791",1980-08-30,1980-09-21,22,0.257066866279521
"71792",NA,NA,NA,NA
"71793",NA,NA,NA,NA
"71794",NA,NA,NA,NA
"71795",1980-09-01,1980-09-21,20,0.480704794353762
"71796",NA,NA,NA,NA
"71797",NA,NA,NA,NA
"71798",1980-08-03,1980-09-03,31,0.67893846410559
"71799",NA,NA,NA,NA
"71800",NA,NA,NA,NA
"71801",1980-08-21,1980-09-11,21,0.436081061390467
"71802",NA,NA,NA,NA
"71803",1980-04-29,1980-05-20,21,0.1522562132722
"71804",1980-04-29,1980-05-20,21,0.143744406635511
"71805",1980-04-27,1980-05-19,22,0.197890418481058
"71806",1980-04-27,1980-05-19,24,0.195659659043596
"71807",NA,NA,NA,NA
"71808",NA,NA,NA,NA
"71809",1980-04-27,1980-05-19,22,0.154289999999999
"71810",1980-04-28,1980-05-19,21,0.148004999999999
"71811",NA,NA,NA,NA
"71812",1980-07-23,1980-09-20,59,0.572486246971896
"71813",1980-07-22,1980-08-15,24,0.510859619883797
"71814",1980-07-23,1980-08-12,20,0.211174203279153
"71815",NA,NA,NA,NA
"71816",NA,NA,NA,NA
"71817",NA,NA,NA,NA
"71818",NA,NA,NA,NA
"71819",NA,NA,NA,NA
